timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-25T22:20:01.883Z,48.237,0.073,3.529,25.470,0.00,6.5780,24.734797,46.699108,21.700,143.966,6.946
2025-12-25T22:20:01.883Z,48.240,0.066,3.176,25.470,0.00,6.5780,24.734797,46.699108,21.700,143.966,6.946
2025-12-25T22:20:01.884Z,48.243,0.066,3.208,25.220,0.00,6.5850,24.734850,46.699070,21.700,144.289,6.931
2025-12-25T22:20:01.884Z,48.242,0.072,3.465,25.220,0.00,6.5850,24.734850,46.699070,21.700,144.289,6.931
2025-12-25T22:20:01.884Z,48.247,0.067,3.210,25.220,0.00,6.5850,24.734850,46.699070,21.700,144.289,6.931
2025-12-25T22:20:01.884Z,48.249,0.066,3.199,25.220,0.00,6.5850,24.734850,46.699070,21.700,144.289,6.931
2025-12-25T22:20:01.884Z,48.243,0.086,4.168,25.220,0.00,6.5850,24.734850,46.699070,21.700,144.289,6.931
2025-12-25T22:20:02.013Z,48.248,0.076,3.677,25.220,0.00,6.5850,24.734850,46.699070,21.700,144.288,6.931
2025-12-25T22:20:02.013Z,48.254,0.065,3.135,24.840,0.00,6.5920,24.734898,46.699028,21.700,144.610,6.915
2025-12-25T22:20:02.293Z,48.251,0.079,3.806,24.840,0.00,6.5920,24.734898,46.699028,21.700,144.608,6.915
2025-12-25T22:20:02.412Z,48.253,0.076,3.656,24.840,0.00,6.5920,24.734898,46.699028,21.700,144.607,6.915
2025-12-25T22:20:02.804Z,48.255,0.076,3.648,24.840,0.00,6.5920,24.734898,46.699028,21.701,144.605,6.915
2025-12-25T22:20:02.817Z,48.246,0.111,5.358,24.840,0.00,6.5920,24.734898,46.699028,21.701,144.605,6.915
2025-12-25T22:20:02.817Z,48.263,0.065,3.159,24.840,0.00,6.5920,24.734898,46.699028,21.701,144.605,6.915
2025-12-25T22:20:03.111Z,48.263,0.067,3.255,24.840,0.00,6.5920,24.734898,46.699028,21.701,144.603,6.915
2025-12-25T22:20:03.246Z,48.254,0.102,4.930,23.980,0.00,6.5990,24.734938,46.698978,21.701,144.924,6.900
2025-12-25T22:20:03.625Z,48.264,0.077,3.693,23.980,0.00,6.5990,24.734938,46.698978,21.701,144.922,6.900
2025-12-25T22:20:03.625Z,48.268,0.068,3.294,23.980,0.00,6.5990,24.734938,46.698978,21.701,144.922,6.900
2025-12-25T22:20:03.666Z,48.269,0.068,3.285,23.980,0.00,6.5990,24.734938,46.698978,21.701,144.921,6.900
2025-12-25T22:20:03.844Z,48.267,0.077,3.730,23.980,0.00,6.5990,24.734938,46.698978,21.702,144.920,6.900
2025-12-25T22:20:04.136Z,48.272,0.067,3.232,23.980,0.00,6.5990,24.734938,46.698978,21.702,144.918,6.900
2025-12-25T22:20:04.136Z,48.276,0.065,3.121,23.580,0.00,6.6050,24.734966,46.698921,21.702,145.195,6.887
2025-12-25T22:20:04.443Z,48.276,0.067,3.219,23.580,0.00,6.6050,24.734966,46.698921,21.702,145.193,6.887
2025-12-25T22:20:04.444Z,48.277,0.070,3.363,23.580,0.00,6.6050,24.734966,46.698921,21.702,145.193,6.887
2025-12-25T22:20:04.751Z,48.278,0.071,3.418,23.580,0.00,6.6050,24.734966,46.698921,21.702,145.191,6.887
2025-12-25T22:20:04.771Z,48.268,0.109,5.251,23.580,0.00,6.6050,24.734966,46.698921,21.702,145.191,6.887
2025-12-25T22:20:05.058Z,48.212,0.288,13.891,23.580,0.00,6.6050,24.734966,46.698921,21.704,145.183,6.888
2025-12-25T22:20:05.191Z,48.170,0.412,19.834,22.980,0.00,6.6120,24.734982,46.698860,21.704,145.501,6.873
2025-12-25T22:20:05.191Z,48.202,0.302,14.578,22.980,0.00,6.6120,24.734982,46.698860,21.704,145.501,6.873
2025-12-25T22:20:05.568Z,48.182,0.394,18.983,22.980,0.00,6.6120,24.734982,46.698860,21.706,145.488,6.873
2025-12-25T22:20:05.632Z,48.226,0.255,12.309,22.980,0.00,6.6120,24.734982,46.698860,21.707,145.486,6.873
2025-12-25T22:20:05.876Z,48.242,0.222,10.707,22.980,0.00,6.6120,24.734982,46.698860,21.707,145.481,6.874
2025-12-25T22:20:05.877Z,48.217,0.308,14.829,22.980,0.00,6.6120,24.734982,46.698860,21.707,145.481,6.874
2025-12-25T22:20:06.145Z,48.216,0.303,14.634,22.980,0.00,6.6120,24.734982,46.698860,21.708,145.474,6.874
2025-12-25T22:20:06.145Z,48.189,0.393,18.919,22.040,0.00,6.6180,24.734983,46.698799,21.708,145.751,6.861
2025-12-25T22:20:06.311Z,48.218,0.322,15.511,22.040,0.00,6.6180,24.734983,46.698799,21.709,145.746,6.861
2025-12-25T22:20:07.105Z,48.216,0.330,15.923,22.040,0.00,6.6180,24.734983,46.698799,21.713,145.722,6.862
2025-12-25T22:20:07.106Z,48.193,0.371,17.897,22.040,0.00,6.6180,24.734983,46.698799,21.713,145.722,6.862
2025-12-25T22:20:07.106Z,48.188,0.392,18.895,22.040,0.00,6.6180,24.734983,46.698799,21.713,145.722,6.862
2025-12-25T22:20:07.107Z,48.150,0.415,19.979,22.040,0.00,6.6180,24.734983,46.698799,21.713,145.722,6.862
2025-12-25T22:20:07.138Z,48.202,0.372,17.913,21.840,0.00,6.6240,24.734970,46.698738,21.713,145.997,6.849
2025-12-25T22:20:07.411Z,48.123,0.572,27.520,21.840,0.00,6.6240,24.734970,46.698738,21.715,145.983,6.850
2025-12-25T22:20:07.550Z,48.113,0.635,30.571,21.840,0.00,6.6240,24.734970,46.698738,21.716,145.975,6.850
2025-12-25T22:20:07.550Z,48.166,0.460,22.157,21.840,0.00,6.6240,24.734970,46.698738,21.716,145.975,6.850
2025-12-25T22:20:07.823Z,48.141,0.527,25.350,21.840,0.00,6.6240,24.734970,46.698738,21.718,145.963,6.851
2025-12-25T22:20:07.957Z,48.075,0.779,37.467,21.840,0.00,6.6240,24.734970,46.698738,21.719,145.953,6.852
2025-12-25T22:20:08.232Z,48.165,0.454,21.872,18.760,0.00,6.6290,24.734949,46.698692,21.721,146.172,6.841
2025-12-25T22:20:08.232Z,48.159,0.477,22.955,18.760,0.00,6.6290,24.734949,46.698692,21.721,146.172,6.841
2025-12-25T22:20:08.436Z,48.064,0.809,38.879,18.760,0.00,6.6290,24.734949,46.698692,21.723,146.157,6.842
2025-12-25T22:20:08.571Z,48.124,0.640,30.779,18.760,0.00,6.6290,24.734949,46.698692,21.724,146.149,6.842
2025-12-25T22:20:09.051Z,48.096,0.739,35.522,18.760,0.00,6.6290,24.734949,46.698692,21.729,146.118,6.844
2025-12-25T22:20:09.051Z,48.089,0.716,34.431,18.760,0.00,6.6290,24.734949,46.698692,21.729,146.118,6.844
2025-12-25T22:20:09.066Z,48.038,0.910,43.718,18.760,0.00,6.6290,24.734949,46.698692,21.729,146.116,6.844
2025-12-25T22:20:09.067Z,47.897,1.305,62.508,19.540,0.00,6.6350,24.734917,46.698650,21.729,146.392,6.831
2025-12-25T22:20:09.270Z,48.053,0.838,40.276,19.540,0.00,6.6350,24.734917,46.698650,21.732,146.377,6.832
2025-12-25T22:20:09.480Z,48.001,1.026,49.268,19.540,0.00,6.6350,24.734917,46.698650,21.734,146.358,6.833
2025-12-25T22:20:09.868Z,48.049,0.870,41.798,19.540,0.00,6.6350,24.734917,46.698650,21.739,146.327,6.834
2025-12-25T22:20:09.890Z,47.683,1.955,93.204,19.540,0.00,6.6350,24.734917,46.698650,21.739,146.324,6.834
2025-12-25T22:20:09.890Z,47.354,2.975,140.865,19.540,0.00,6.6350,24.734917,46.698650,21.739,146.324,6.834
2025-12-25T22:20:10.176Z,47.331,3.051,144.430,20.320,0.00,6.6410,24.734877,46.698616,21.751,146.522,6.825
2025-12-25T22:20:10.293Z,47.357,2.978,141.007,20.320,0.00,6.6410,24.734877,46.698616,21.756,146.491,6.826
2025-12-25T22:20:10.688Z,47.325,2.983,141.150,20.320,0.00,6.6410,24.734877,46.698616,21.771,146.387,6.831
2025-12-25T22:20:10.688Z,47.135,3.680,173.473,20.320,0.00,6.6410,24.734877,46.698616,21.771,146.387,6.831
2025-12-25T22:20:10.728Z,47.381,2.890,136.916,20.320,0.00,6.6410,24.734877,46.698616,21.773,146.377,6.832
2025-12-25T22:20:11.001Z,47.322,3.058,144.713,20.320,0.00,6.6410,24.734877,46.698616,21.784,146.303,6.835
2025-12-25T22:20:11.110Z,47.370,2.897,137.215,20.210,0.00,6.6460,24.734829,46.698593,21.788,146.505,6.826
2025-12-25T22:20:11.110Z,47.212,3.354,158.360,20.210,0.00,6.6460,24.734829,46.698593,21.788,146.505,6.826
2025-12-25T22:20:11.346Z,46.800,4.541,212.503,20.210,0.00,6.6460,24.734829,46.698593,21.802,146.411,6.830
2025-12-25T22:20:11.537Z,46.843,4.464,209.087,20.210,0.00,6.6460,24.734829,46.698593,21.813,146.337,6.834
2025-12-25T22:20:11.733Z,46.820,4.497,210.529,20.210,0.00,6.6460,24.734829,46.698593,21.824,146.260,6.837
2025-12-25T22:20:12.172Z,46.808,4.514,211.283,20.210,0.00,6.6460,24.734829,46.698593,21.850,146.087,6.845
2025-12-25T22:20:12.172Z,46.836,4.470,209.340,20.210,0.00,6.6460,24.734829,46.698593,21.850,146.087,6.845
2025-12-25T22:20:12.254Z,46.951,4.135,194.128,20.460,0.00,6.6520,24.734779,46.698578,21.854,146.332,6.834
2025-12-25T22:20:12.255Z,46.903,4.216,197.743,20.460,0.00,6.6520,24.734779,46.698578,21.854,146.332,6.834
2025-12-25T22:20:12.570Z,47.031,3.893,183.077,20.460,0.00,6.6520,24.734779,46.698578,21.870,146.225,6.839
2025-12-25T22:20:12.570Z,46.904,4.294,201.404,20.460,0.00,6.6520,24.734779,46.698578,21.870,146.225,6.839
2025-12-25T22:20:12.760Z,46.926,4.130,193.826,20.460,0.00,6.6520,24.734779,46.698578,21.881,146.157,6.842
2025-12-25T22:20:12.966Z,46.747,4.654,217.558,20.460,0.00,6.6520,24.734779,46.698578,21.893,146.074,6.846
2025-12-25T22:20:13.176Z,46.718,4.830,225.632,20.450,0.00,6.6580,24.734728,46.698574,21.906,146.260,6.837
2025-12-25T22:20:13.176Z,46.663,4.881,227.757,20.450,0.00,6.6580,24.734728,46.698574,21.906,146.260,6.837
2025-12-25T22:20:13.454Z,46.758,4.644,217.154,20.450,0.00,6.6580,24.734728,46.698574,21.923,146.148,6.842
2025-12-25T22:20:13.572Z,46.717,4.728,220.871,20.450,0.00,6.6580,24.734728,46.698574,21.930,146.100,6.845
2025-12-25T22:20:13.863Z,46.640,4.970,231.797,20.450,0.00,6.6580,24.734728,46.698574,21.949,145.975,6.851
2025-12-25T22:20:13.863Z,46.664,4.989,232.798,20.450,0.00,6.6580,24.734728,46.698574,21.949,145.975,6.851
2025-12-25T22:20:14.171Z,46.612,5.066,236.124,20.450,0.00,6.6580,24.734728,46.698574,21.969,145.840,6.857
2025-12-25T22:20:14.291Z,46.705,4.730,220.917,19.020,0.00,6.6630,24.734678,46.698574,21.977,146.019,6.848
2025-12-25T22:20:14.295Z,46.762,4.684,219.041,19.020,0.00,6.6630,24.734678,46.698574,21.977,146.017,6.848
2025-12-25T22:20:14.685Z,46.645,5.009,233.624,19.020,0.00,6.6630,24.734678,46.698574,22.002,145.850,6.856
2025-12-25T22:20:14.752Z,46.421,5.628,261.274,19.020,0.00,6.6630,24.734678,46.698574,22.007,145.817,6.858
2025-12-25T22:20:14.989Z,46.371,5.838,270.714,19.020,0.00,6.6630,24.734678,46.698574,22.025,145.699,6.863
2025-12-25T22:20:14.989Z,46.465,5.402,250.998,19.020,0.00,6.6630,24.734678,46.698574,22.025,145.699,6.863
2025-12-25T22:20:15.297Z,46.322,5.877,272.238,20.460,0.00,6.6690,24.734629,46.698586,22.048,145.817,6.858
2025-12-25T22:20:15.328Z,46.388,5.719,265.302,20.460,0.00,6.6690,24.734629,46.698586,22.050,145.803,6.859
2025-12-25T22:20:15.532Z,46.393,5.658,262.502,20.460,0.00,6.6690,24.734629,46.698586,22.065,145.704,6.863
2025-12-25T22:20:15.532Z,46.390,5.663,262.699,20.460,0.00,6.6690,24.734629,46.698586,22.065,145.704,6.863
2025-12-25T22:20:15.863Z,46.554,5.217,242.854,20.460,0.00,6.6690,24.734629,46.698586,22.088,145.557,6.870
2025-12-25T22:20:15.942Z,46.313,5.903,273.372,20.460,0.00,6.6690,24.734629,46.698586,22.094,145.517,6.872
2025-12-25T22:20:16.218Z,46.279,6.026,278.897,21.110,0.00,6.6750,24.734577,46.698605,22.115,145.648,6.866
2025-12-25T22:20:16.337Z,46.304,5.942,275.130,21.110,0.00,6.6750,24.734577,46.698605,22.124,145.588,6.869
2025-12-25T22:20:16.337Z,46.303,6.036,279.480,21.110,0.00,6.6750,24.734577,46.698605,22.124,145.588,6.869
2025-12-25T22:20:16.731Z,46.253,6.100,282.140,21.110,0.00,6.6750,24.734577,46.698605,22.155,145.385,6.878
2025-12-25T22:20:16.861Z,46.268,6.000,277.609,21.110,0.00,6.6750,24.734577,46.698605,22.165,145.319,6.881
2025-12-25T22:20:16.861Z,46.643,4.843,225.895,21.110,0.00,6.6750,24.734577,46.698605,22.165,145.319,6.881
2025-12-25T22:20:17.243Z,46.255,5.372,248.464,21.110,0.00,6.6750,24.734577,46.698605,22.191,145.147,6.890
2025-12-25T22:20:17.311Z,46.447,5.462,253.709,21.740,0.00,6.6810,24.734529,46.698631,22.196,145.386,6.878
2025-12-25T22:20:17.312Z,46.268,5.944,275.003,21.740,0.00,6.6810,24.734529,46.698631,22.196,145.385,6.878
2025-12-25T22:20:17.549Z,46.516,5.221,242.839,21.740,0.00,6.6810,24.734529,46.698631,22.212,145.281,6.883
2025-12-25T22:20:17.667Z,46.225,6.032,278.837,21.740,0.00,6.6810,24.734529,46.698631,22.221,145.221,6.886
2025-12-25T22:20:18.062Z,46.174,6.373,294.260,21.740,0.00,6.6810,24.734529,46.698631,22.254,145.010,6.896
2025-12-25T22:20:18.062Z,46.423,5.383,249.894,21.740,0.00,6.6810,24.734529,46.698631,22.254,145.010,6.896
2025-12-25T22:20:18.104Z,46.196,6.160,284.583,21.980,0.00,6.6870,24.734484,46.698669,22.257,145.258,6.884
2025-12-25T22:20:18.371Z,46.162,6.262,289.071,21.980,0.00,6.6870,24.734484,46.698669,22.278,145.118,6.891
2025-12-25T22:20:18.481Z,46.345,6.422,297.624,21.980,0.00,6.6870,24.734484,46.698669,22.287,145.059,6.894
2025-12-25T22:20:18.695Z,46.140,6.307,290.996,21.980,0.00,6.6870,24.734484,46.698669,22.305,144.947,6.899
2025-12-25T22:20:18.696Z,46.239,6.029,278.758,21.980,0.00,6.6870,24.734484,46.698669,22.305,144.946,6.899
2025-12-25T22:20:18.983Z,46.060,6.519,300.250,21.980,0.00,6.6870,24.734484,46.698669,22.329,144.791,6.907
2025-12-25T22:20:19.190Z,47.144,3.241,152.777,21.930,0.00,6.6930,24.734444,46.698711,22.338,145.003,6.896
2025-12-25T22:20:19.311Z,46.396,5.513,255.765,21.930,0.00,6.6930,24.734444,46.698711,22.346,144.947,6.899
2025-12-25T22:20:19.311Z,46.123,6.393,294.844,21.930,0.00,6.6930,24.734444,46.698711,22.346,144.947,6.899
2025-12-25T22:20:19.601Z,46.193,6.141,283.683,21.930,0.00,6.6930,24.734444,46.698711,22.369,144.798,6.906
2025-12-25T22:20:19.735Z,46.129,6.370,293.863,21.930,0.00,6.6930,24.734444,46.698711,22.380,144.728,6.910
2025-12-25T22:20:20.109Z,45.931,6.404,294.149,21.930,0.00,6.6930,24.734444,46.698711,22.411,144.530,6.919
2025-12-25T22:20:20.110Z,46.241,5.965,275.828,21.930,0.00,6.6930,24.734444,46.698711,22.411,144.530,6.919
2025-12-25T22:20:20.139Z,46.162,6.155,284.122,21.210,0.00,6.6990,24.734409,46.698757,22.413,144.783,6.907
2025-12-25T22:20:20.345Z,46.148,6.154,283.978,21.210,0.00,6.6990,24.734409,46.698757,22.429,144.678,6.912
2025-12-25T22:20:20.725Z,47.172,3.064,144.532,21.210,0.00,6.6990,24.734409,46.698757,22.444,144.580,6.917
2025-12-25T22:20:20.726Z,46.629,4.799,223.775,21.210,0.00,6.6990,24.734409,46.698757,22.444,144.579,6.917
2025-12-25T22:20:20.752Z,46.055,6.382,293.936,21.210,0.00,6.6990,24.734409,46.698757,22.447,144.565,6.917
2025-12-25T22:20:21.031Z,46.019,6.638,305.455,21.210,0.00,6.6990,24.734409,46.698757,22.470,144.413,6.925
2025-12-25T22:20:21.162Z,46.839,4.092,191.647,20.460,0.00,6.7050,24.734383,46.698803,22.477,144.635,6.914
2025-12-25T22:20:21.412Z,46.663,4.653,217.114,20.460,0.00,6.7050,24.734383,46.698803,22.492,144.538,6.919
2025-12-25T22:20:21.413Z,47.204,3.001,141.674,20.460,0.00,6.7050,24.734383,46.698803,22.492,144.538,6.919
2025-12-25T22:20:21.572Z,47.815,1.171,56.003,20.460,0.00,6.7050,24.734383,46.698803,22.495,144.522,6.919
2025-12-25T22:20:21.851Z,48.013,0.592,28.438,20.460,0.00,6.7050,24.734383,46.698803,22.497,144.508,6.920
2025-12-25T22:20:21.983Z,48.085,0.387,18.618,20.460,0.00,6.7050,24.734383,46.698803,22.498,144.504,6.920
2025-12-25T22:20:21.984Z,48.105,0.343,16.523,19.630,0.00,6.7100,24.734362,46.698853,22.498,144.726,6.910
2025-12-25T22:20:22.269Z,48.153,0.202,9.734,19.630,0.00,6.7100,24.734362,46.698853,22.498,144.721,6.910
2025-12-25T22:20:22.397Z,48.176,0.153,7.377,19.630,0.00,6.7100,24.734362,46.698853,22.499,144.719,6.910
2025-12-25T22:20:22.620Z,48.198,0.100,4.825,19.630,0.00,6.7100,24.734362,46.698853,22.499,144.717,6.910
2025-12-25T22:20:22.620Z,48.212,0.065,3.121,19.630,0.00,6.7100,24.734362,46.698853,22.499,144.717,6.910
2025-12-25T22:20:22.895Z,48.216,0.068,3.278,19.630,0.00,6.7100,24.734362,46.698853,22.499,144.716,6.910
2025-12-25T22:20:22.895Z,48.220,0.066,3.177,19.630,0.00,6.7100,24.734362,46.698853,22.499,144.716,6.910
2025-12-25T22:20:23.284Z,48.215,0.090,4.337,18.670,0.00,6.7160,24.734350,46.698902,22.500,144.979,6.898
2025-12-25T22:20:23.300Z,48.224,0.071,3.436,18.670,0.00,6.7160,24.734350,46.698902,22.500,144.979,6.898
2025-12-25T22:20:23.594Z,48.226,0.074,3.574,18.670,0.00,6.7160,24.734350,46.698902,22.500,144.977,6.898
2025-12-25T22:20:23.717Z,48.231,0.065,3.117,18.670,0.00,6.7160,24.734350,46.698902,22.500,144.977,6.898
2025-12-25T22:20:23.717Z,48.233,0.066,3.192,18.670,0.00,6.7160,24.734350,46.698902,22.500,144.977,6.898
2025-12-25T22:20:24.031Z,48.234,0.072,3.494,18.670,0.00,6.7160,24.734350,46.698902,22.500,144.975,6.898
2025-12-25T22:20:24.250Z,48.236,0.072,3.452,18.190,0.00,6.7210,24.734350,46.698952,22.501,145.196,6.887
2025-12-25T22:20:24.251Z,48.241,0.068,3.266,18.190,0.00,6.7210,24.734350,46.698952,22.501,145.196,6.887
2025-12-25T22:20:24.427Z,48.237,0.085,4.118,18.190,0.00,6.7210,24.734350,46.698952,22.501,145.194,6.887
2025-12-25T22:20:24.718Z,48.242,0.077,3.695,18.190,0.00,6.7210,24.734350,46.698952,22.501,145.192,6.887
2025-12-25T22:20:24.718Z,48.247,0.065,3.145,18.190,0.00,6.7210,24.734350,46.698952,22.501,145.192,6.887
2025-12-25T22:20:24.844Z,48.250,0.067,3.217,18.190,0.00,6.7210,24.734350,46.698952,22.501,145.192,6.887
2025-12-25T22:20:25.229Z,48.248,0.077,3.698,18.190,0.00,6.7210,24.734350,46.698952,22.502,145.189,6.888
2025-12-25T22:20:25.256Z,48.253,0.071,3.435,17.850,0.00,6.7260,24.734360,46.699001,22.502,145.411,6.877
2025-12-25T22:20:25.257Z,48.255,0.065,3.159,17.850,0.00,6.7260,24.734360,46.699001,22.502,145.411,6.877
2025-12-25T22:20:25.537Z,48.252,0.083,4.015,17.850,0.00,6.7260,24.734360,46.699001,22.502,145.409,6.877
2025-12-25T22:20:25.652Z,48.259,0.067,3.247,17.850,0.00,6.7260,24.734360,46.699001,22.502,145.408,6.877
2025-12-25T22:20:26.049Z,48.256,0.081,3.890,17.850,0.00,6.7260,24.734360,46.699001,22.503,145.406,6.877
2025-12-25T22:20:26.115Z,48.264,0.066,3.205,17.850,0.00,6.7260,24.734360,46.699001,22.503,145.405,6.877
2025-12-25T22:20:26.116Z,48.248,0.122,5.880,17.130,0.00,6.7310,24.734379,46.699043,22.503,145.628,6.867
2025-12-25T22:20:26.357Z,48.266,0.070,3.355,17.130,0.00,6.7310,24.734379,46.699043,22.503,145.626,6.867
2025-12-25T22:20:26.476Z,48.265,0.077,3.715,17.130,0.00,6.7310,24.734379,46.699043,22.503,145.625,6.867
2025-12-25T22:20:26.766Z,48.265,0.090,4.364,17.130,0.00,6.7310,24.734379,46.699043,22.503,145.623,6.867
2025-12-25T22:20:26.766Z,48.232,0.195,9.411,17.130,0.00,6.7310,24.734379,46.699043,22.503,145.623,6.867
2025-12-25T22:20:26.970Z,48.192,0.327,15.740,17.130,0.00,6.7310,24.734379,46.699043,22.504,145.617,6.867
2025-12-25T22:20:27.086Z,48.140,0.480,23.111,16.910,0.00,6.7350,24.734400,46.699085,22.505,145.790,6.859
2025-12-25T22:20:27.296Z,48.106,0.616,29.644,16.910,0.00,6.7350,24.734400,46.699085,22.507,145.779,6.860
2025-12-25T22:20:27.297Z,48.074,0.708,34.055,16.910,0.00,6.7350,24.734400,46.699085,22.507,145.779,6.860
2025-12-25T22:20:27.496Z,47.614,2.152,102.460,16.910,0.00,6.7350,24.734400,46.699085,22.512,145.742,6.861
2025-12-25T22:20:27.790Z,46.961,4.010,188.313,16.910,0.00,6.7350,24.734400,46.699085,22.528,145.642,6.866
2025-12-25T22:20:27.911Z,46.813,4.524,211.793,16.910,0.00,6.7350,24.734400,46.699085,22.535,145.597,6.868
2025-12-25T22:20:28.200Z,46.995,3.961,186.148,16.910,0.00,6.7350,24.734400,46.699085,22.550,145.500,6.873
2025-12-25T22:20:28.200Z,47.047,3.831,180.224,16.670,0.00,6.7390,24.734425,46.699116,22.550,145.677,6.864
2025-12-25T22:20:28.324Z,46.638,5.042,235.154,16.670,0.00,6.7390,24.734425,46.699116,22.558,145.625,6.867
2025-12-25T22:20:28.609Z,46.698,4.792,223.789,16.670,0.00,6.7390,24.734425,46.699116,22.576,145.511,6.872
2025-12-25T22:20:28.742Z,46.787,4.480,209.596,16.670,0.00,6.7390,24.734425,46.699116,22.583,145.461,6.875
2025-12-25T22:20:28.742Z,46.493,5.408,251.446,16.670,0.00,6.7390,24.734425,46.699116,22.583,145.461,6.875
2025-12-25T22:20:29.020Z,46.520,5.382,250.349,16.670,0.00,6.7390,24.734425,46.699116,22.603,145.337,6.881
2025-12-25T22:20:29.143Z,46.524,5.223,243.010,17.040,0.00,6.7440,24.734457,46.699142,22.611,145.505,6.873
2025-12-25T22:20:29.427Z,46.895,4.133,193.827,17.040,0.00,6.7440,24.734457,46.699142,22.626,145.406,6.877
2025-12-25T22:20:29.427Z,46.646,4.851,226.298,17.040,0.00,6.7440,24.734457,46.699142,22.626,145.406,6.877
2025-12-25T22:20:29.635Z,46.543,5.152,239.772,17.040,0.00,6.7440,24.734457,46.699142,22.640,145.317,6.882
2025-12-25T22:20:29.939Z,46.523,5.004,232.782,17.040,0.00,6.7440,24.734457,46.699142,22.660,145.191,6.887
2025-12-25T22:20:29.940Z,46.802,4.492,210.250,17.040,0.00,6.7440,24.734457,46.699142,22.660,145.191,6.887
2025-12-25T22:20:30.247Z,46.759,4.514,211.079,18.080,0.00,6.7490,24.734499,46.699165,22.678,145.296,6.882
2025-12-25T22:20:30.247Z,46.782,4.453,208.324,18.080,0.00,6.7490,24.734499,46.699165,22.678,145.296,6.883
2025-12-25T22:20:30.452Z,47.100,3.541,166.777,18.080,0.00,6.7490,24.734499,46.699165,22.687,145.235,6.885
2025-12-25T22:20:30.759Z,47.731,1.552,74.061,18.080,0.00,6.7490,24.734499,46.699165,22.694,145.195,6.887
2025-12-25T22:20:30.759Z,48.042,0.644,30.957,18.080,0.00,6.7490,24.734499,46.699165,22.694,145.195,6.887
2025-12-25T22:20:30.885Z,48.125,0.399,19.199,18.080,0.00,6.7490,24.734499,46.699165,22.694,145.190,6.888
2025-12-25T22:20:31.169Z,48.121,0.454,21.857,18.080,0.00,6.7490,24.734499,46.699165,22.696,145.179,6.888
2025-12-25T22:20:31.169Z,48.167,0.311,14.975,19.130,0.00,6.7540,24.734545,46.699173,22.696,145.400,6.878
2025-12-25T22:20:31.373Z,48.210,0.144,6.963,19.130,0.00,6.7540,24.734545,46.699173,22.696,145.397,6.878
2025-12-25T22:20:31.485Z,48.250,0.079,3.819,19.130,0.00,6.7540,24.734545,46.699173,22.697,145.396,6.878
2025-12-25T22:20:31.783Z,48.256,0.073,3.523,19.130,0.00,6.7540,24.734545,46.699173,22.697,145.395,6.878
2025-12-25T22:20:31.784Z,48.261,0.065,3.150,19.130,0.00,6.7540,24.734545,46.699173,22.697,145.395,6.878
2025-12-25T22:20:31.988Z,48.262,0.069,3.312,19.130,0.00,6.7540,24.734545,46.699173,22.697,145.393,6.878
2025-12-25T22:20:32.118Z,48.261,0.081,3.919,20.130,0.00,6.7600,24.734594,46.699177,22.697,145.657,6.865
2025-12-25T22:20:32.320Z,48.267,0.070,3.355,20.130,0.00,6.7600,24.734594,46.699177,22.697,145.656,6.866
2025-12-25T22:20:32.601Z,48.264,0.083,3.992,20.130,0.00,6.7600,24.734594,46.699177,22.698,145.654,6.866
2025-12-25T22:20:32.602Z,48.270,0.071,3.445,20.130,0.00,6.7600,24.734594,46.699177,22.698,145.654,6.866
2025-12-25T22:20:32.720Z,48.269,0.079,3.804,20.130,0.00,6.7600,24.734594,46.699177,22.698,145.653,6.866
2025-12-25T22:20:33.011Z,48.273,0.077,3.734,20.130,0.00,6.7600,24.734594,46.699177,22.698,145.651,6.866
2025-12-25T22:20:33.146Z,48.274,0.082,3.935,20.130,0.00,6.7600,24.734594,46.699177,22.698,145.650,6.866
2025-12-25T22:20:33.146Z,48.280,0.065,3.116,20.720,0.00,6.7650,24.734644,46.699169,22.698,145.870,6.855
2025-12-25T22:20:33.524Z,48.277,0.080,3.840,20.720,0.00,6.7650,24.734644,46.699169,22.699,145.868,6.856
2025-12-25T22:20:33.651Z,48.275,0.090,4.335,20.720,0.00,6.7650,24.734644,46.699169,22.699,145.867,6.856
2025-12-25T22:20:33.652Z,48.285,0.065,3.140,20.720,0.00,6.7650,24.734644,46.699169,22.699,145.867,6.856
2025-12-25T22:20:34.035Z,48.283,0.077,3.710,20.720,0.00,6.7650,24.734644,46.699169,22.699,145.864,6.856
