timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-24T19:13:42.654Z,48.473,7.736,374.984,14.880,163.19,4.2060,24.735495,46.702461,784.170,5.271,189.734
2025-12-24T19:13:42.839Z,48.055,8.967,430.897,14.880,163.19,4.2060,24.735495,46.702461,784.192,5.270,189.739
2025-12-24T19:13:43.058Z,48.435,7.804,377.957,14.880,163.19,4.2060,24.735495,46.702461,784.215,5.270,189.745
2025-12-24T19:13:43.072Z,48.063,8.954,430.378,14.880,163.19,4.2060,24.735495,46.702461,784.217,5.270,189.745
2025-12-24T19:13:43.266Z,48.327,8.145,393.614,14.870,163.04,4.2100,24.735495,46.702461,784.238,5.275,189.567
2025-12-24T19:13:43.488Z,48.145,8.736,420.563,14.870,163.04,4.2100,24.735464,46.702393,784.264,5.275,189.573
2025-12-24T19:13:43.669Z,48.200,8.429,406.271,14.870,163.04,4.2100,24.735464,46.702393,784.284,5.275,189.578
2025-12-24T19:13:43.670Z,47.958,9.230,442.676,14.870,163.04,4.2100,24.735464,46.702393,784.284,5.275,189.578
2025-12-24T19:13:43.938Z,47.919,9.146,438.208,14.870,163.04,4.2100,24.735464,46.702393,784.317,5.275,189.586
2025-12-24T19:13:44.104Z,48.101,8.715,419.152,14.870,163.04,4.2100,24.735464,46.702393,784.336,5.275,189.591
2025-12-24T19:13:44.265Z,48.559,7.454,361.931,14.870,163.04,4.2100,24.735464,46.702393,784.352,5.274,189.595
2025-12-24T19:13:44.266Z,48.856,6.408,313.082,14.860,162.90,4.2150,24.735464,46.702393,784.352,5.281,189.366
2025-12-24T19:13:44.553Z,48.098,8.819,424.174,14.860,162.90,4.2150,24.735434,46.702316,784.386,5.281,189.374
2025-12-24T19:13:44.669Z,48.047,8.946,429.750,14.860,162.90,4.2150,24.735434,46.702316,784.400,5.280,189.377
2025-12-24T19:13:44.898Z,48.043,8.966,430.720,14.860,162.90,4.2150,24.735434,46.702316,784.428,5.280,189.384
2025-12-24T19:13:45.162Z,48.874,6.536,319.403,14.860,162.90,4.2150,24.735434,46.702316,784.451,5.280,189.389
2025-12-24T19:13:45.163Z,47.966,9.137,438.260,14.860,162.90,4.2150,24.735434,46.702316,784.451,5.280,189.389
2025-12-24T19:13:45.313Z,48.772,7.424,360.364,14.860,162.90,4.2150,24.735434,46.702316,784.466,5.280,189.393
2025-12-24T19:13:45.521Z,48.275,8.292,400.267,14.870,163.04,4.2200,24.735399,46.702244,784.489,5.286,189.170
2025-12-24T19:13:45.867Z,47.835,9.524,455.546,14.870,163.04,4.2200,24.735399,46.702244,784.533,5.286,189.181
2025-12-24T19:13:45.868Z,48.667,6.996,340.432,14.870,163.04,4.2200,24.735399,46.702244,784.533,5.286,189.181
2025-12-24T19:13:45.902Z,48.235,8.158,392.833,14.870,163.04,4.2200,24.735399,46.702244,784.537,5.286,189.182
2025-12-24T19:13:46.195Z,48.215,8.226,396.562,14.870,163.04,4.2200,24.735399,46.702244,784.569,5.286,189.190
2025-12-24T19:13:46.446Z,48.192,8.337,400.889,14.870,163.04,4.2200,24.735399,46.702244,784.597,5.286,189.196
2025-12-24T19:13:46.446Z,48.257,8.129,392.177,14.870,163.04,4.2200,24.735367,46.702164,784.597,5.286,189.196
2025-12-24T19:13:46.760Z,48.466,7.649,370.668,14.880,163.19,4.2240,24.735367,46.702164,784.629,5.290,189.022
2025-12-24T19:13:46.831Z,47.986,9.035,433.481,14.880,163.19,4.2240,24.735367,46.702164,784.638,5.290,189.024
2025-12-24T19:13:46.832Z,47.746,9.653,460.893,14.880,163.19,4.2240,24.735367,46.702164,784.638,5.290,189.024
2025-12-24T19:13:47.010Z,47.727,9.719,463.812,14.880,163.19,4.2240,24.735367,46.702164,784.661,5.290,189.029
2025-12-24T19:13:47.128Z,48.273,8.079,389.183,14.880,163.19,4.2240,24.735367,46.702164,784.674,5.290,189.032
2025-12-24T19:13:47.419Z,47.903,9.059,433.952,14.880,163.19,4.2240,24.735367,46.702164,784.709,5.290,189.041
2025-12-24T19:13:47.546Z,48.109,8.686,417.824,14.880,163.19,4.2240,24.735332,46.702087,784.724,5.290,189.044
2025-12-24T19:13:47.931Z,47.850,9.330,446.365,17.350,190.22,4.2290,24.735332,46.702087,784.771,5.296,188.829
2025-12-24T19:13:47.931Z,47.869,9.334,446.777,17.350,190.22,4.2290,24.735332,46.702087,784.771,5.296,188.829
2025-12-24T19:13:47.948Z,50.654,0.985,49.889,17.350,190.22,4.2290,24.735332,46.702087,784.772,5.296,188.829
2025-12-24T19:13:48.193Z,50.680,0.963,48.825,17.350,190.22,4.2290,24.735332,46.702087,784.775,5.296,188.829
2025-12-24T19:13:48.383Z,50.787,0.674,34.244,17.350,190.22,4.2290,24.735332,46.702087,784.777,5.296,188.830
2025-12-24T19:13:48.384Z,50.747,0.778,39.487,17.350,190.22,4.2290,24.735298,46.702003,784.777,5.296,188.830
2025-12-24T19:13:48.751Z,50.621,1.217,61.601,17.350,190.22,4.2290,24.735298,46.702003,784.783,5.296,188.831
2025-12-24T19:13:48.831Z,50.562,1.365,69.023,19.830,217.39,4.2350,24.735298,46.702003,784.785,5.303,188.559
2025-12-24T19:13:48.971Z,50.384,1.939,97.709,19.830,217.39,4.2350,24.735298,46.702003,784.788,5.303,188.560
2025-12-24T19:13:49.366Z,49.613,4.359,216.261,19.830,217.39,4.2350,24.735298,46.702003,784.812,5.303,188.566
2025-12-24T19:13:49.379Z,48.738,7.743,374.994,19.830,217.39,4.2350,24.735298,46.702003,784.813,5.303,188.566
2025-12-24T19:13:49.403Z,48.041,8.927,425.647,19.830,217.39,4.2350,24.735281,46.701916,784.816,5.303,188.567
2025-12-24T19:13:49.673Z,50.989,0.074,3.759,19.830,217.39,4.2350,24.735281,46.701916,784.817,5.303,188.567
2025-12-24T19:13:49.862Z,51.002,0.095,4.823,19.830,217.39,4.2350,24.735281,46.701916,784.817,5.303,188.567
2025-12-24T19:13:49.862Z,51.016,0.084,4.299,22.320,244.79,4.2420,24.735281,46.701916,784.817,5.312,188.251
2025-12-24T19:13:50.185Z,50.963,0.280,14.289,22.320,244.79,4.2420,24.735281,46.701916,784.818,5.312,188.251
2025-12-24T19:13:50.186Z,50.928,0.400,20.352,22.320,244.79,4.2420,24.735281,46.701916,784.818,5.312,188.251
2025-12-24T19:13:50.301Z,50.887,0.481,24.496,22.320,244.79,4.2420,24.735281,46.701916,784.819,5.312,188.251
2025-12-24T19:13:50.696Z,50.893,0.560,28.518,22.320,244.79,4.2420,24.735296,46.701832,784.822,5.312,188.252
2025-12-24T19:13:50.756Z,50.829,0.725,36.874,22.320,244.79,4.2420,24.735296,46.701832,784.823,5.312,188.252
2025-12-24T19:13:50.998Z,50.786,0.888,45.110,22.320,244.79,4.2420,24.735296,46.701832,784.826,5.312,188.253
2025-12-24T19:13:50.998Z,50.736,0.968,49.086,22.320,244.79,4.2490,24.735296,46.701832,784.826,5.321,187.937
2025-12-24T19:13:51.123Z,50.680,1.239,62.805,22.320,244.79,4.2490,24.735296,46.701832,784.828,5.321,187.938
2025-12-24T19:13:51.417Z,50.540,1.701,85.906,22.320,244.79,4.2490,24.735296,46.701832,784.835,5.321,187.939
2025-12-24T19:13:51.720Z,49.747,4.066,202.219,22.320,244.79,4.2490,24.735340,46.701763,784.852,5.321,187.943
2025-12-24T19:13:51.720Z,48.910,6.571,321.363,22.320,244.79,4.2490,24.735340,46.701763,784.852,5.321,187.943
2025-12-24T19:13:51.924Z,48.108,9.102,437.837,22.320,244.79,4.2490,24.735340,46.701763,784.877,5.321,187.949
2025-12-24T19:13:51.925Z,48.638,7.253,352.751,22.320,244.79,4.2490,24.735340,46.701763,784.877,5.321,187.949
2025-12-24T19:13:52.235Z,48.024,9.148,439.178,22.320,244.79,4.2560,24.735340,46.701763,784.915,5.329,187.644
2025-12-24T19:13:52.251Z,48.366,7.976,385.308,22.320,244.79,4.2560,24.735340,46.701763,784.916,5.329,187.644
2025-12-24T19:13:52.539Z,48.100,8.829,424.524,22.320,244.79,4.2560,24.735405,46.701714,784.950,5.329,187.652
2025-12-24T19:13:52.744Z,48.140,8.606,414.016,22.320,244.79,4.2560,24.735405,46.701714,784.974,5.329,187.658
2025-12-24T19:13:52.744Z,48.758,6.752,328.029,22.320,244.79,4.2560,24.735405,46.701714,784.974,5.329,187.658
2025-12-24T19:13:52.870Z,48.344,8.041,388.703,22.320,244.79,4.2560,24.735405,46.701714,784.987,5.329,187.661
2025-12-24T19:13:53.256Z,47.813,9.627,460.290,22.320,244.79,4.2560,24.735405,46.701714,785.037,5.328,187.673
2025-12-24T19:13:53.312Z,48.286,8.860,426.032,14.870,163.04,4.2610,24.735405,46.701714,785.043,5.335,187.451
2025-12-24T19:13:53.312Z,49.035,5.764,281.830,14.870,163.04,4.2610,24.735405,46.701714,785.043,5.335,187.451
2025-12-24T19:13:53.513Z,48.550,7.428,360.643,14.870,163.04,4.2610,24.735477,46.701675,785.064,5.335,187.455
2025-12-24T19:13:53.871Z,47.735,9.942,474.555,14.870,163.04,4.2610,24.735477,46.701675,785.111,5.334,187.467
2025-12-24T19:13:53.942Z,48.321,8.046,388.694,14.870,163.04,4.2610,24.735477,46.701675,785.118,5.334,187.469
2025-12-24T19:13:53.947Z,48.587,7.248,352.152,14.870,163.04,4.2610,24.735477,46.701675,785.119,5.334,187.469
2025-12-24T19:13:54.383Z,47.816,9.560,457.114,14.870,163.04,4.2610,24.735477,46.701675,785.174,5.334,187.482
2025-12-24T19:13:54.391Z,47.836,9.428,450.836,17.360,190.39,4.2660,24.735477,46.701675,785.175,5.340,187.259
2025-12-24T19:13:54.497Z,47.706,9.806,467.781,17.360,190.39,4.2660,24.735550,46.701633,785.189,5.340,187.262
2025-12-24T19:13:54.737Z,48.945,6.039,295.554,17.360,190.39,4.2660,24.735550,46.701633,785.209,5.340,187.267
2025-12-24T19:13:54.737Z,48.230,8.286,399.605,17.360,190.39,4.2660,24.735550,46.701633,785.209,5.340,187.267
2025-12-24T19:13:54.916Z,47.703,9.904,472.451,17.360,190.39,4.2660,24.735550,46.701633,785.232,5.340,187.272
2025-12-24T19:13:55.305Z,47.842,9.344,447.020,17.360,190.39,4.2660,24.735550,46.701633,785.281,5.339,187.284
2025-12-24T19:13:55.377Z,47.870,9.577,458.236,17.360,190.39,4.2660,24.735550,46.701633,785.290,5.339,187.286
2025-12-24T19:13:55.383Z,47.961,8.980,430.669,17.360,190.39,4.2710,24.735630,46.701595,785.290,5.346,187.063
2025-12-24T19:13:55.560Z,48.031,9.125,438.202,17.360,190.39,4.2710,24.735630,46.701595,785.312,5.346,187.068
2025-12-24T19:13:55.759Z,50.929,0.074,3.747,17.360,190.39,4.2710,24.735630,46.701595,785.312,5.346,187.068
2025-12-24T19:13:55.999Z,50.962,0.082,4.195,17.360,190.39,4.2710,24.735630,46.701595,785.312,5.346,187.068
2025-12-24T19:13:55.999Z,50.972,0.099,5.022,17.360,190.39,4.2710,24.735630,46.701595,785.312,5.346,187.068
2025-12-24T19:13:56.225Z,50.949,0.203,10.342,17.360,190.39,4.2710,24.735630,46.701595,785.313,5.346,187.068
2025-12-24T19:13:56.347Z,50.933,0.277,14.107,17.360,190.39,4.2710,24.735630,46.701595,785.314,5.346,187.069
2025-12-24T19:13:56.738Z,50.946,0.257,13.101,17.360,190.39,4.2770,24.735708,46.701553,785.315,5.353,186.802
2025-12-24T19:13:56.782Z,50.895,0.405,20.629,17.360,190.39,4.2770,24.735708,46.701553,785.315,5.353,186.802
2025-12-24T19:13:56.782Z,50.871,0.521,26.513,17.360,190.39,4.2770,24.735708,46.701553,785.315,5.353,186.802
2025-12-24T19:13:57.045Z,50.818,0.678,34.481,17.360,190.39,4.2770,24.735708,46.701553,785.318,5.353,186.803
2025-12-24T19:13:57.169Z,50.791,0.833,42.300,17.360,190.39,4.2770,24.735708,46.701553,785.319,5.353,186.803
2025-12-24T19:13:57.557Z,50.742,1.001,50.774,17.360,190.39,4.2770,24.735708,46.701553,785.325,5.353,186.804
2025-12-24T19:13:57.570Z,50.686,1.159,58.753,17.360,190.39,4.2770,24.735783,46.701508,785.325,5.353,186.804
2025-12-24T19:13:57.599Z,50.649,1.256,63.631,17.360,190.39,4.2820,24.735783,46.701508,785.325,5.360,186.582
2025-12-24T19:13:57.967Z,50.597,1.453,73.519,17.360,190.39,4.2820,24.735783,46.701508,785.333,5.360,186.584
2025-12-24T19:13:57.992Z,49.893,3.611,180.080,17.360,190.39,4.2820,24.735783,46.701508,785.334,5.360,186.585
2025-12-24T19:13:57.993Z,49.123,5.859,287.734,17.360,190.39,4.2820,24.735783,46.701508,785.334,5.360,186.585
2025-12-24T19:13:58.318Z,48.315,8.361,403.888,17.360,190.39,4.2820,24.735783,46.701508,785.371,5.359,186.593
2025-12-24T19:13:58.412Z,50.964,0.183,9.350,17.360,190.39,4.2820,24.735863,46.701473,785.371,5.359,186.593
2025-12-24T19:13:58.621Z,50.935,0.367,18.698,17.360,190.39,4.2820,24.735863,46.701473,785.372,5.359,186.594
2025-12-24T19:13:58.811Z,50.804,0.800,40.650,17.330,190.05,4.2870,24.735863,46.701473,785.374,5.366,186.373
2025-12-24T19:13:58.811Z,50.772,0.895,45.459,17.330,190.05,4.2870,24.735863,46.701473,785.374,5.366,186.373
2025-12-24T19:13:59.050Z,50.711,1.083,54.912,17.330,190.05,4.2870,24.735863,46.701473,785.378,5.366,186.373
2025-12-24T19:13:59.218Z,50.737,1.061,53.815,17.330,190.05,4.2870,24.735863,46.701473,785.380,5.366,186.374
2025-12-24T19:13:59.605Z,50.686,1.224,62.053,17.330,190.05,4.2870,24.735863,46.701473,785.387,5.366,186.376
2025-12-24T19:13:59.613Z,50.631,1.389,70.326,17.330,190.05,4.2870,24.735947,46.701473,785.387,5.366,186.376
2025-12-24T19:13:59.655Z,49.809,3.920,195.204,17.330,190.05,4.2870,24.735947,46.701473,785.389,5.365,186.376
2025-12-24T19:13:59.915Z,48.633,7.558,367.538,19.830,217.39,4.2930,24.735947,46.701473,785.416,5.373,186.118
2025-12-24T19:14:00.058Z,48.179,8.729,420.539,19.830,217.39,4.2930,24.735947,46.701473,785.433,5.373,186.122
2025-12-24T19:14:00.058Z,48.298,8.398,405.602,19.830,217.39,4.2930,24.735947,46.701473,785.433,5.373,186.122
2025-12-24T19:14:00.424Z,48.269,8.318,400.964,19.830,217.39,4.2930,24.735947,46.701473,785.474,5.373,186.131
2025-12-24T19:14:00.442Z,48.572,7.512,364.824,19.830,217.39,4.2930,24.736013,46.701511,785.475,5.373,186.132
2025-12-24T19:14:00.731Z,48.218,8.426,406.110,19.830,217.39,4.2930,24.736013,46.701511,785.508,5.372,186.139
2025-12-24T19:14:00.862Z,48.082,8.874,426.577,19.830,217.39,4.2930,24.736013,46.701511,785.524,5.372,186.143
2025-12-24T19:14:00.863Z,48.252,8.364,403.538,22.320,244.79,4.3000,24.736013,46.701511,785.524,5.381,185.835
2025-12-24T19:14:01.246Z,48.641,7.190,349.656,22.320,244.79,4.3000,24.736013,46.701511,785.561,5.381,185.844
2025-12-24T19:14:01.312Z,48.075,8.908,428.060,22.320,244.79,4.3000,24.736013,46.701511,785.569,5.381,185.845
2025-12-24T19:14:01.652Z,48.649,7.080,344.408,22.320,244.79,4.3000,24.736059,46.701576,785.601,5.381,185.853
2025-12-24T19:14:01.661Z,48.138,8.655,416.234,22.320,244.79,4.3000,24.736059,46.701576,785.602,5.381,185.853
2025-12-24T19:14:01.670Z,47.931,9.291,445.302,22.320,244.79,4.3000,24.736059,46.701576,785.603,5.381,185.854
2025-12-24T19:14:01.960Z,48.663,7.008,340.953,22.320,244.79,4.3000,24.736059,46.701576,785.631,5.380,185.860
2025-12-24T19:14:02.087Z,47.929,9.447,452.702,14.860,162.90,4.3050,24.736059,46.701576,785.647,5.387,185.644
2025-12-24T19:14:02.087Z,49.091,5.852,287.267,14.860,162.90,4.3050,24.736059,46.701576,785.647,5.387,185.644
2025-12-24T19:14:02.473Z,48.171,8.477,408.285,14.860,162.90,4.3050,24.736059,46.701576,785.690,5.386,185.655
2025-12-24T19:14:02.516Z,47.931,9.175,439.713,14.860,162.90,4.3050,24.736099,46.701653,785.696,5.386,185.656
2025-12-24T19:14:02.779Z,48.244,8.368,403.518,14.860,162.90,4.3050,24.736099,46.701653,785.725,5.386,185.663
2025-12-24T19:14:02.926Z,48.413,7.729,374.156,14.860,162.90,4.3050,24.736099,46.701653,785.741,5.386,185.666
2025-12-24T19:14:02.927Z,47.954,9.141,438.300,14.860,162.90,4.3050,24.736099,46.701653,785.741,5.386,185.666
2025-12-24T19:14:03.191Z,48.020,8.915,428.063,17.380,190.56,4.3100,24.736099,46.701653,785.772,5.392,185.455
2025-12-24T19:14:03.330Z,48.870,6.376,311.575,17.380,190.56,4.3100,24.736099,46.701653,785.784,5.392,185.458
2025-12-24T19:14:03.604Z,48.065,8.772,421.590,17.380,190.56,4.3100,24.736134,46.701733,785.815,5.392,185.465
2025-12-24T19:14:03.613Z,48.038,8.829,424.121,17.380,190.56,4.3100,24.736134,46.701733,785.817,5.392,185.465
2025-12-24T19:14:03.905Z,48.432,7.672,371.520,17.380,190.56,4.3100,24.736134,46.701733,785.847,5.392,185.473
2025-12-24T19:14:03.923Z,48.073,8.699,418.155,17.380,190.56,4.3100,24.736134,46.701733,785.849,5.392,185.473
2025-12-24T19:14:04.218Z,48.144,8.520,410.182,17.380,190.56,4.3100,24.736134,46.701733,785.883,5.391,185.481
2025-12-24T19:14:04.219Z,48.783,6.732,328.256,14.860,162.90,4.3150,24.736134,46.701733,785.883,5.398,185.262
2025-12-24T19:14:04.417Z,47.986,9.025,433.077,14.860,162.90,4.3150,24.736164,46.701809,785.907,5.398,185.268
2025-12-24T19:14:04.544Z,47.797,9.526,455.296,14.860,162.90,4.3150,24.736164,46.701809,785.923,5.397,185.272
2025-12-24T19:14:04.930Z,47.920,9.150,438.444,14.860,162.90,4.3150,24.736164,46.701809,785.970,5.397,185.283
2025-12-24T19:14:04.997Z,47.805,9.499,454.064,14.860,162.90,4.3150,24.736164,46.701809,785.978,5.397,185.285
2025-12-24T19:14:04.997Z,47.879,9.234,442.117,14.860,162.90,4.3150,24.736164,46.701809,785.978,5.397,185.285
2025-12-24T19:14:05.176Z,48.829,6.369,310.934,14.860,162.90,4.3150,24.736164,46.701809,785.994,5.397,185.289
2025-12-24T19:14:05.544Z,48.070,8.624,414.526,14.870,163.04,4.3190,24.736164,46.701809,786.036,5.402,185.124
2025-12-24T19:14:05.621Z,48.008,8.958,429.969,14.870,163.04,4.3190,24.736198,46.701893,786.046,5.402,185.126
2025-12-24T19:14:05.626Z,48.016,8.981,431.156,14.870,163.04,4.3190,24.736198,46.701893,786.046,5.402,185.126
2025-12-24T19:14:05.796Z,48.046,8.684,417.218,14.870,163.04,4.3190,24.736198,46.701893,786.066,5.402,185.131
2025-12-24T19:14:05.973Z,48.400,7.719,373.566,14.870,163.04,4.3190,24.736198,46.701893,786.084,5.401,185.135
2025-12-24T19:14:06.198Z,48.351,7.883,381.090,14.870,163.04,4.3190,24.736198,46.701893,786.108,5.401,185.141
2025-12-24T19:14:06.198Z,47.777,9.598,458.513,14.870,163.04,4.3190,24.736198,46.701893,786.108,5.401,185.141
2025-12-24T19:14:06.377Z,49.686,3.871,192.282,17.350,190.22,4.3240,24.736229,46.701973,786.118,5.408,184.925
2025-12-24T19:14:06.773Z,48.887,6.281,306.989,17.350,190.22,4.3240,24.736229,46.701973,786.151,5.407,184.933
2025-12-24T19:14:06.812Z,48.061,8.657,416.037,17.350,190.22,4.3240,24.736229,46.701973,786.156,5.407,184.934
2025-12-24T19:14:07.080Z,48.137,8.509,409.560,17.350,190.22,4.3240,24.736229,46.701973,786.186,5.407,184.942
2025-12-24T19:14:07.081Z,48.461,7.488,362.831,17.350,190.22,4.3240,24.736229,46.701973,786.186,5.407,184.942
2025-12-24T19:14:07.285Z,48.246,8.219,396.218,17.350,190.22,4.3240,24.736229,46.701973,786.209,5.407,184.947
2025-12-24T19:14:07.411Z,48.001,9.024,433.094,17.350,190.22,4.3240,24.736263,46.702053,786.224,5.407,184.950
2025-12-24T19:14:07.798Z,47.976,8.925,428.145,14.860,162.90,4.3290,24.736263,46.702053,786.270,5.413,184.744
2025-12-24T19:14:07.799Z,47.782,9.466,452.212,14.860,162.90,4.3290,24.736263,46.702053,786.270,5.413,184.744
2025-12-24T19:14:07.868Z,47.966,8.874,425.615,14.860,162.90,4.3290,24.736263,46.702053,786.278,5.413,184.746
2025-12-24T19:14:08.206Z,47.753,9.626,459.683,14.860,162.90,4.3290,24.736263,46.702053,786.322,5.413,184.756
2025-12-24T19:14:08.226Z,47.822,9.377,448.392,14.860,162.90,4.3290,24.736263,46.702053,786.324,5.413,184.757
2025-12-24T19:14:08.616Z,48.370,7.614,367.665,14.860,162.90,4.3290,24.736263,46.702053,786.364,5.412,184.766
2025-12-24T19:14:08.616Z,47.943,9.015,432.196,14.860,162.90,4.3290,24.736296,46.702133,786.364,5.412,184.766
2025-12-24T19:14:08.643Z,49.114,5.537,271.912,17.360,190.39,4.3340,24.736296,46.702133,786.366,5.419,184.550
2025-12-24T19:14:09.027Z,48.243,8.915,389.129,17.360,190.39,4.3340,24.736296,46.702133,786.407,5.418,184.559
2025-12-24T19:14:09.046Z,50.869,0.070,3.577,17.360,190.39,4.3340,24.736296,46.702133,786.407,5.418,184.559
2025-12-24T19:14:09.046Z,50.906,0.073,3.724,17.360,190.39,4.3340,24.736296,46.702133,786.407,5.418,184.559
2025-12-24T19:14:09.333Z,50.910,0.104,5.297,17.360,190.39,4.3340,24.736296,46.702133,786.408,5.418,184.559
2025-12-24T19:14:09.452Z,50.845,0.362,18.401,17.360,190.39,4.3340,24.736319,46.702217,786.408,5.418,184.560
2025-12-24T19:14:09.845Z,50.811,0.463,23.506,17.360,190.39,4.3340,24.736319,46.702217,786.411,5.418,184.560
2025-12-24T19:14:09.845Z,50.862,0.305,15.527,19.840,217.59,4.3400,24.736319,46.702217,786.411,5.426,184.301
2025-12-24T19:14:09.910Z,50.773,0.618,31.373,19.840,217.59,4.3400,24.736319,46.702217,786.412,5.426,184.301
2025-12-24T19:14:10.064Z,50.818,0.480,24.367,19.840,217.59,4.3400,24.736319,46.702217,786.413,5.426,184.301
2025-12-24T19:14:10.459Z,50.754,0.739,37.501,19.840,217.59,4.3400,24.736319,46.702217,786.417,5.426,184.302
2025-12-24T19:14:10.484Z,50.699,0.946,47.970,19.840,217.59,4.3400,24.736326,46.702301,786.417,5.426,184.302
2025-12-24T19:14:10.484Z,50.663,1.037,52.550,19.840,217.59,4.3400,24.736326,46.702301,786.417,5.426,184.302
2025-12-24T19:14:10.719Z,50.595,1.261,63.779,19.840,217.59,4.3400,24.736326,46.702301,786.421,5.426,184.303
2025-12-24T19:14:10.928Z,49.957,3.258,162.749,29.740,326.09,4.3490,24.736326,46.702301,786.431,5.437,183.917
2025-12-24T19:14:11.129Z,50.985,0.073,3.715,29.740,326.09,4.3490,24.736326,46.702301,786.431,5.437,183.917
2025-12-24T19:14:11.130Z,50.994,0.067,3.406,29.740,326.09,4.3490,24.736326,46.702301,786.431,5.437,183.917
2025-12-24T19:14:11.484Z,50.981,0.136,6.935,29.740,326.09,4.3490,24.736326,46.702301,786.431,5.437,183.918
2025-12-24T19:14:11.553Z,50.932,0.296,15.050,29.740,326.09,4.3490,24.736301,46.702374,786.432,5.437,183.918
2025-12-24T19:14:11.791Z,50.880,0.435,22.108,29.740,326.09,4.3490,24.736301,46.702374,786.433,5.437,183.918
2025-12-24T19:14:11.792Z,50.847,0.559,28.397,29.740,326.09,4.3490,24.736301,46.702374,786.433,5.437,183.918
2025-12-24T19:14:11.995Z,50.807,0.703,35.705,27.290,299.18,4.3580,24.736301,46.702374,786.435,5.449,183.532
2025-12-24T19:14:12.163Z,50.785,0.816,41.424,27.290,299.18,4.3580,24.736301,46.702374,786.437,5.449,183.533
2025-12-24T19:14:12.395Z,50.753,1.086,55.092,27.290,299.18,4.3580,24.736301,46.702374,786.441,5.449,183.533
2025-12-24T19:14:12.532Z,50.693,1.101,55.803,27.290,299.18,4.3580,24.736254,46.702419,786.443,5.449,183.534
2025-12-24T19:14:12.532Z,49.771,3.964,197.226,27.290,299.18,4.3580,24.736254,46.702419,786.443,5.449,183.534
2025-12-24T19:14:12.917Z,48.925,6.332,309.727,27.290,299.18,4.3580,24.736254,46.702419,786.476,5.448,183.542
2025-12-24T19:14:12.939Z,48.313,8.016,387.247,27.290,299.18,4.3580,24.736254,46.702419,786.478,5.448,183.542
2025-12-24T19:14:13.264Z,48.408,7.848,379.826,17.350,190.22,4.3630,24.736254,46.702419,786.513,5.454,183.336
2025-12-24T19:14:13.264Z,48.464,7.689,372.578,17.350,190.22,4.3630,24.736254,46.702419,786.513,5.454,183.336
2025-12-24T19:14:13.387Z,48.264,8.404,405.601,17.350,190.22,4.3630,24.736254,46.702419,786.527,5.454,183.340
2025-12-24T19:14:13.633Z,48.347,8.118,392.436,17.350,190.22,4.3630,24.736197,46.702454,786.553,5.454,183.346
2025-12-24T19:14:13.839Z,48.118,8.676,417.427,17.350,190.22,4.3630,24.736197,46.702454,786.577,5.454,183.351
